timestamp,order_no,takeaway,restaurant_id
2023-02-27 11:41,0081864,dine-in,TKU001
2023-02-27 12:06,0081865,dine-in,TKU001
2023-02-27 12:14,0081866,Foodora,TKU001
2023-02-27 12:17,0081867,dine-in,TKU001
2023-02-27 12:21,0081868,dine-in,TKU001
2023-02-27 12:26,0081869,dine-in,TKU001
2023-02-27 12:37,0081870,dine-in,TKU001
2023-02-27 12:50,0081871,dine-in,TKU001
2023-02-27 12:52,0081872,dine-in,TKU001
2023-02-27 12:53,0081873,dine-in,TKU001
2023-02-27 13:11,0081874,dine-in,TKU001
2023-02-27 13:16,0081875,dine-in,TKU001
2023-02-27 13:38,0081876,dine-in,TKU001
2023-02-27 13:44,0081877,dine-in,TKU001
2023-02-27 13:59,0081878,dine-in,TKU001
2023-02-27 14:44,0081879,dine-in,TKU001
2023-02-27 15:33,0081880,dine-in,TKU001
2023-02-27 15:54,0081881,dine-in,TKU001
2023-02-27 16:26,0081882,UberEats,TKU001
2023-02-27 17:10,0081883,dine-in,TKU001
2023-02-27 17:22,0081884,dine-in,TKU001
2023-02-27 17:53,0081885,dine-in,TKU001
2023-02-27 18:11,0081886,dine-in,TKU001
2023-02-27 18:22,0081887,dine-in,TKU001
2023-02-27 18:25,0081888,dine-in,TKU001
2023-02-27 18:42,0081889,Wolt,TKU001
2023-02-27 18:49,0081890,dine-in,TKU001
2023-02-27 19:16,0081891,dine-in,TKU001
2023-02-27 19:19,0081892,dine-in,TKU001
2023-02-27 19:21,0081893,dine-in,TKU001
2023-02-27 19:22,0081894,dine-in,TKU001
2023-02-27 19:28,0081895,dine-in,TKU001
2023-02-27 19:41,0081896,dine-in,TKU001
2023-02-27 19:45,0081897,dine-in,TKU001
2023-02-27 20:00,0081898,dine-in,TKU001
2023-02-27 20:02,0081899,dine-in,TKU001
2023-02-27 20:16,0081900,dine-in,TKU001
2023-02-27 20:20,0081901,Foodora,TKU001
2023-02-27 20:37,0081902,dine-in,TKU001
2023-02-27 21:03,0081903,dine-in,TKU001
2023-02-27 21:08,0081904,dine-in,TKU001
2023-02-27 21:17,0081905,dine-in,TKU001
2023-02-27 21:18,0081906,takeaway,TKU001
2023-02-27 21:28,0081907,dine-in,TKU001
2023-02-27 21:48,0081908,dine-in,TKU001
2023-02-27 22:11,0081909,dine-in,TKU001
2023-02-27 22:20,0081910,dine-in,TKU001
2023-02-27 22:22,0081911,dine-in,TKU001
2023-02-27 22:23,0081912,Wolt,TKU001
2023-02-27 22:24,0081913,dine-in,TKU001
2023-02-27 22:35,0081914,dine-in,TKU001
2023-02-27 22:42,0081915,dine-in,TKU001
2023-02-27 22:44,0081916,dine-in,TKU001
2023-02-27 22:52,0081917,dine-in,TKU001
2023-02-27 22:54,0081918,dine-in,TKU001
2023-02-27 22:54,0081919,dine-in,TKU001
2023-02-28 11:27,0081920,dine-in,TKU001
2023-02-28 11:36,0081921,dine-in,TKU001
2023-02-28 11:41,0081922,dine-in,TKU001
2023-02-28 11:47,0081923,Wolt,TKU001
2023-02-28 11:57,0081924,dine-in,TKU001
2023-02-28 12:07,0081925,dine-in,TKU001
2023-02-28 12:17,0081926,dine-in,TKU001
2023-02-28 12:19,0081927,dine-in,TKU001
2023-02-28 12:22,0081928,dine-in,TKU001
2023-02-28 12:24,0081929,dine-in,TKU001
2023-02-28 12:26,0081930,dine-in,TKU001
2023-02-28 12:30,0081931,dine-in,TKU001
2023-02-28 12:41,0081932,dine-in,TKU001
2023-02-28 12:43,0081933,dine-in,TKU001
2023-02-28 12:51,0081934,dine-in,TKU001
2023-02-28 12:54,0081935,Foodora,TKU001
2023-02-28 12:54,0081936,dine-in,TKU001
2023-02-28 12:55,0081937,takeaway,TKU001
2023-02-28 13:03,0081938,dine-in,TKU001
2023-02-28 13:26,0081939,dine-in,TKU001
2023-02-28 13:51,0081940,dine-in,TKU001
2023-02-28 13:57,0081941,dine-in,TKU001
2023-02-28 14:33,0081942,dine-in,TKU001
2023-02-28 14:33,0081943,dine-in,TKU001
2023-02-28 15:56,0081944,dine-in,TKU001
2023-02-28 15:58,0081945,Foodora,TKU001
2023-02-28 16:10,0081946,dine-in,TKU001
2023-02-28 16:34,0081947,dine-in,TKU001
2023-02-28 16:52,0081948,dine-in,TKU001
2023-02-28 17:09,0081949,dine-in,TKU001
2023-02-28 17:31,0081950,dine-in,TKU001
2023-02-28 17:46,0081951,dine-in,TKU001
2023-02-28 18:05,0081952,dine-in,TKU001
2023-02-28 18:11,0081953,Wolt,TKU001
2023-02-28 18:15,0081954,dine-in,TKU001
2023-02-28 18:19,0081955,Wolt,TKU001
2023-02-28 18:33,0081956,dine-in,TKU001
2023-02-28 18:36,0081957,dine-in,TKU001
2023-02-28 18:38,0081958,dine-in,TKU001
2023-02-28 18:38,0081959,dine-in,TKU001
2023-02-28 18:47,0081960,dine-in,TKU001
2023-02-28 18:53,0081961,dine-in,TKU001
2023-02-28 18:58,0081962,dine-in,TKU001
2023-02-28 19:15,0081963,UberEats,TKU001
2023-02-28 19:21,0081964,dine-in,TKU001
2023-02-28 19:23,0081965,dine-in,TKU001
2023-02-28 19:36,0081966,dine-in,TKU001
2023-02-28 19:50,0081967,dine-in,TKU001
2023-02-28 20:23,0081968,dine-in,TKU001
2023-02-28 20:40,0081969,dine-in,TKU001
2023-02-28 20:54,0081970,dine-in,TKU001
2023-02-28 21:00,0081971,dine-in,TKU001
2023-02-28 21:04,0081972,dine-in,TKU001
2023-02-28 21:08,0081973,Wolt,TKU001
2023-02-28 21:09,0081974,dine-in,TKU001
2023-02-28 21:28,0081975,dine-in,TKU001
2023-02-28 21:39,0081976,dine-in,TKU001
2023-02-28 21:50,0081977,Foodora,TKU001
2023-02-28 22:02,0081978,dine-in,TKU001
2023-02-28 22:04,0081979,dine-in,TKU001
2023-02-28 22:05,0081980,dine-in,TKU001
2023-02-28 22:06,0081981,dine-in,TKU001
2023-02-28 22:12,0081982,dine-in,TKU001
2023-02-28 22:15,0081983,dine-in,TKU001
2023-02-28 22:19,0081984,dine-in,TKU001
2023-02-28 22:19,0081985,dine-in,TKU001
2023-02-28 22:22,0081986,Wolt,TKU001
2023-02-28 22:24,0081987,dine-in,TKU001
2023-02-28 22:28,0081988,dine-in,TKU001
2023-02-28 22:30,0081989,Foodora,TKU001
2023-02-28 22:34,0081990,dine-in,TKU001
2023-02-28 22:39,0081991,dine-in,TKU001
2023-03-01 11:02,0081992,dine-in,TKU001
2023-03-01 11:06,0081993,UberEats,TKU001
2023-03-01 11:15,0081994,dine-in,TKU001
2023-03-01 11:16,0081995,Foodora,TKU001
2023-03-01 11:17,0081996,dine-in,TKU001
2023-03-01 11:33,0081997,dine-in,TKU001
2023-03-01 11:36,0081998,dine-in,TKU001
2023-03-01 11:36,0081999,dine-in,TKU001
2023-03-01 11:37,0082000,Foodora,TKU001
2023-03-01 11:38,0082001,dine-in,TKU001
2023-03-01 11:39,0082002,dine-in,TKU001
2023-03-01 11:45,0082003,dine-in,TKU001
2023-03-01 12:14,0082004,dine-in,TKU001
2023-03-01 12:16,0082005,dine-in,TKU001
2023-03-01 12:16,0082006,dine-in,TKU001
2023-03-01 12:17,0082007,dine-in,TKU001
2023-03-01 12:20,0082008,dine-in,TKU001
2023-03-01 12:28,0082009,dine-in,TKU001
2023-03-01 12:43,0082010,dine-in,TKU001
2023-03-01 12:50,0082011,dine-in,TKU001
2023-03-01 12:52,0082012,dine-in,TKU001
2023-03-01 13:21,0082013,dine-in,TKU001
2023-03-01 13:28,0082014,dine-in,TKU001
2023-03-01 13:48,0082015,dine-in,TKU001
2023-03-01 13:51,0082016,Wolt,TKU001
2023-03-01 13:54,0082017,dine-in,TKU001
2023-03-01 14:23,0082018,dine-in,TKU001
2023-03-01 14:48,0082019,dine-in,TKU001
2023-03-01 15:12,0082020,dine-in,TKU001
2023-03-01 15:16,0082021,dine-in,TKU001
2023-03-01 15:27,0082022,dine-in,TKU001
2023-03-01 16:20,0082023,dine-in,TKU001
2023-03-01 16:33,0082024,dine-in,TKU001
2023-03-01 16:38,0082025,takeaway,TKU001
2023-03-01 16:49,0082026,dine-in,TKU001
2023-03-01 17:31,0082027,dine-in,TKU001
2023-03-01 17:36,0082028,dine-in,TKU001
2023-03-01 18:03,0082029,dine-in,TKU001
2023-03-01 18:04,0082030,Foodora,TKU001
2023-03-01 18:06,0082031,Foodora,TKU001
2023-03-01 18:16,0082032,UberEats,TKU001
2023-03-01 18:37,0082033,Wolt,TKU001
2023-03-01 18:38,0082034,dine-in,TKU001
2023-03-01 18:47,0082035,dine-in,TKU001
2023-03-01 19:05,0082036,dine-in,TKU001
2023-03-01 19:11,0082037,takeaway,TKU001
2023-03-01 19:15,0082038,Wolt,TKU001
2023-03-01 19:17,0082039,UberEats,TKU001
2023-03-01 19:19,0082040,dine-in,TKU001
2023-03-01 19:20,0082041,dine-in,TKU001
2023-03-01 19:23,0082042,dine-in,TKU001
2023-03-01 19:26,0082043,dine-in,TKU001
2023-03-01 19:30,0082044,dine-in,TKU001
2023-03-01 19:39,0082045,dine-in,TKU001
2023-03-01 19:40,0082046,dine-in,TKU001
2023-03-01 19:50,0082047,dine-in,TKU001
2023-03-01 19:55,0082048,dine-in,TKU001
2023-03-01 19:59,0082049,dine-in,TKU001
2023-03-01 19:59,0082050,dine-in,TKU001
2023-03-01 20:02,0082051,dine-in,TKU001
2023-03-01 20:06,0082052,dine-in,TKU001
2023-03-01 20:14,0082053,dine-in,TKU001
2023-03-01 20:47,0082054,dine-in,TKU001
2023-03-01 21:01,0082055,dine-in,TKU001
2023-03-01 21:06,0082056,dine-in,TKU001
2023-03-01 21:08,0082057,dine-in,TKU001
2023-03-01 21:09,0082058,dine-in,TKU001
2023-03-01 21:09,0082059,dine-in,TKU001
2023-03-01 21:10,0082060,dine-in,TKU001
2023-03-01 21:21,0082061,dine-in,TKU001
2023-03-01 21:41,0082062,dine-in,TKU001
2023-03-01 21:44,0082063,dine-in,TKU001
2023-03-01 21:48,0082064,dine-in,TKU001
2023-03-01 21:50,0082065,UberEats,TKU001
2023-03-01 21:56,0082066,dine-in,TKU001
2023-03-01 21:56,0082067,dine-in,TKU001
2023-03-01 21:56,0082068,UberEats,TKU001
2023-03-01 22:00,0082069,dine-in,TKU001
2023-03-01 22:13,0082070,dine-in,TKU001
2023-03-01 22:13,0082071,dine-in,TKU001
2023-03-01 22:14,0082072,dine-in,TKU001
2023-03-01 22:32,0082073,UberEats,TKU001
2023-03-01 22:57,0082074,dine-in,TKU001
2023-03-02 11:00,0082075,Wolt,TKU001
2023-03-02 11:06,0082076,dine-in,TKU001
2023-03-02 11:21,0082077,dine-in,TKU001
2023-03-02 11:25,0082078,dine-in,TKU001
2023-03-02 11:28,0082079,dine-in,TKU001
2023-03-02 11:30,0082080,dine-in,TKU001
2023-03-02 11:30,0082081,UberEats,TKU001
2023-03-02 11:31,0082082,dine-in,TKU001
2023-03-02 11:32,0082083,dine-in,TKU001
2023-03-02 11:35,0082084,Foodora,TKU001
2023-03-02 11:35,0082085,UberEats,TKU001
2023-03-02 11:36,0082086,takeaway,TKU001
2023-03-02 11:46,0082087,dine-in,TKU001
2023-03-02 11:52,0082088,dine-in,TKU001
2023-03-02 11:58,0082089,dine-in,TKU001
2023-03-02 12:03,0082090,dine-in,TKU001
2023-03-02 12:05,0082091,Wolt,TKU001
2023-03-02 12:13,0082092,takeaway,TKU001
2023-03-02 12:18,0082093,dine-in,TKU001
2023-03-02 12:22,0082094,dine-in,TKU001
2023-03-02 12:22,0082095,dine-in,TKU001
2023-03-02 12:41,0082096,dine-in,TKU001
2023-03-02 12:43,0082097,dine-in,TKU001
2023-03-02 12:44,0082098,dine-in,TKU001
2023-03-02 12:45,0082099,dine-in,TKU001
2023-03-02 12:45,0082100,dine-in,TKU001
2023-03-02 13:16,0082101,dine-in,TKU001
2023-03-02 13:21,0082102,dine-in,TKU001
2023-03-02 13:22,0082103,Wolt,TKU001
2023-03-02 13:40,0082104,dine-in,TKU001
2023-03-02 13:45,0082105,dine-in,TKU001
2023-03-02 13:50,0082106,dine-in,TKU001
2023-03-02 14:27,0082107,Wolt,TKU001
2023-03-02 14:44,0082108,dine-in,TKU001
2023-03-02 14:58,0082109,Foodora,TKU001
2023-03-02 14:59,0082110,dine-in,TKU001
2023-03-02 15:06,0082111,dine-in,TKU001
2023-03-02 15:06,0082112,dine-in,TKU001
2023-03-02 15:07,0082113,Foodora,TKU001
2023-03-02 15:19,0082114,Wolt,TKU001
2023-03-02 15:21,0082115,dine-in,TKU001
2023-03-02 16:25,0082116,dine-in,TKU001
2023-03-02 16:28,0082117,dine-in,TKU001
2023-03-02 16:46,0082118,dine-in,TKU001
2023-03-02 17:11,0082119,Foodora,TKU001
2023-03-02 17:20,0082120,dine-in,TKU001
2023-03-02 17:50,0082121,dine-in,TKU001
2023-03-02 18:00,0082122,Wolt,TKU001
2023-03-02 18:12,0082123,dine-in,TKU001
2023-03-02 18:20,0082124,dine-in,TKU001
2023-03-02 18:20,0082125,dine-in,TKU001
2023-03-02 18:20,0082126,dine-in,TKU001
2023-03-02 18:34,0082127,dine-in,TKU001
2023-03-02 18:35,0082128,dine-in,TKU001
2023-03-02 18:35,0082129,dine-in,TKU001
2023-03-02 18:37,0082130,takeaway,TKU001
2023-03-02 18:39,0082131,dine-in,TKU001
2023-03-02 18:42,0082132,dine-in,TKU001
2023-03-02 18:48,0082133,dine-in,TKU001
2023-03-02 18:59,0082134,dine-in,TKU001
2023-03-02 18:59,0082135,dine-in,TKU001
2023-03-02 19:01,0082136,dine-in,TKU001
2023-03-02 19:04,0082137,dine-in,TKU001
2023-03-02 19:08,0082138,dine-in,TKU001
2023-03-02 19:18,0082139,Wolt,TKU001
2023-03-02 19:20,0082140,dine-in,TKU001
2023-03-02 19:21,0082141,dine-in,TKU001
2023-03-02 19:38,0082142,dine-in,TKU001
2023-03-02 19:42,0082143,dine-in,TKU001
2023-03-02 19:43,0082144,dine-in,TKU001
2023-03-02 19:48,0082145,dine-in,TKU001
2023-03-02 19:49,0082146,Foodora,TKU001
2023-03-02 19:49,0082147,Foodora,TKU001
2023-03-02 19:50,0082148,dine-in,TKU001
2023-03-02 19:59,0082149,Foodora,TKU001
2023-03-02 20:09,0082150,dine-in,TKU001
2023-03-02 20:11,0082151,dine-in,TKU001
2023-03-02 20:20,0082152,dine-in,TKU001
2023-03-02 20:21,0082153,dine-in,TKU001
2023-03-02 20:24,0082154,dine-in,TKU001
2023-03-02 20:25,0082155,dine-in,TKU001
2023-03-02 20:26,0082156,dine-in,TKU001
2023-03-02 20:27,0082157,dine-in,TKU001
2023-03-02 20:41,0082158,dine-in,TKU001
2023-03-02 20:50,0082159,dine-in,TKU001
2023-03-02 20:53,0082160,dine-in,TKU001
2023-03-02 20:58,0082161,dine-in,TKU001
2023-03-02 21:00,0082162,dine-in,TKU001
2023-03-02 21:00,0082163,dine-in,TKU001
2023-03-02 21:04,0082164,dine-in,TKU001
2023-03-02 21:05,0082165,dine-in,TKU001
2023-03-02 21:06,0082166,dine-in,TKU001
2023-03-02 21:07,0082167,dine-in,TKU001
2023-03-02 21:22,0082168,dine-in,TKU001
2023-03-02 21:30,0082169,dine-in,TKU001
2023-03-02 21:32,0082170,dine-in,TKU001
2023-03-02 21:35,0082171,dine-in,TKU001
2023-03-02 21:56,0082172,dine-in,TKU001
2023-03-02 22:12,0082173,dine-in,TKU001
2023-03-02 22:16,0082174,dine-in,TKU001
2023-03-02 22:29,0082175,Wolt,TKU001
2023-03-02 22:43,0082176,dine-in,TKU001
2023-03-02 22:46,0082177,Foodora,TKU001
2023-03-02 22:55,0082178,dine-in,TKU001
2023-03-03 11:01,0082179,dine-in,TKU001
2023-03-03 11:06,0082180,dine-in,TKU001
2023-03-03 11:06,0082181,dine-in,TKU001
2023-03-03 11:11,0082182,Foodora,TKU001
2023-03-03 11:11,0082183,dine-in,TKU001
2023-03-03 11:14,0082184,dine-in,TKU001
2023-03-03 11:14,0082185,dine-in,TKU001
2023-03-03 11:22,0082186,dine-in,TKU001
2023-03-03 11:31,0082187,dine-in,TKU001
2023-03-03 11:32,0082188,dine-in,TKU001
2023-03-03 11:35,0082189,dine-in,TKU001
2023-03-03 11:39,0082190,dine-in,TKU001
2023-03-03 11:45,0082191,dine-in,TKU001
2023-03-03 11:50,0082192,dine-in,TKU001
2023-03-03 12:19,0082193,dine-in,TKU001
2023-03-03 12:19,0082194,dine-in,TKU001
2023-03-03 12:24,0082195,dine-in,TKU001
2023-03-03 12:26,0082196,UberEats,TKU001
2023-03-03 12:28,0082197,Wolt,TKU001
2023-03-03 12:43,0082198,dine-in,TKU001
2023-03-03 12:46,0082199,UberEats,TKU001
2023-03-03 12:47,0082200,dine-in,TKU001
2023-03-03 12:48,0082201,dine-in,TKU001
2023-03-03 13:30,0082202,dine-in,TKU001
2023-03-03 14:06,0082203,dine-in,TKU001
2023-03-03 14:07,0082204,dine-in,TKU001
2023-03-03 14:30,0082205,dine-in,TKU001
2023-03-03 14:39,0082206,dine-in,TKU001
2023-03-03 14:51,0082207,dine-in,TKU001
2023-03-03 15:24,0082208,Foodora,TKU001
2023-03-03 15:24,0082209,dine-in,TKU001
2023-03-03 15:25,0082210,Foodora,TKU001
2023-03-03 15:28,0082211,dine-in,TKU001
2023-03-03 15:40,0082212,dine-in,TKU001
2023-03-03 15:41,0082213,UberEats,TKU001
2023-03-03 15:43,0082214,dine-in,TKU001
2023-03-03 15:46,0082215,dine-in,TKU001
2023-03-03 16:02,0082216,dine-in,TKU001
2023-03-03 16:08,0082217,dine-in,TKU001
2023-03-03 16:12,0082218,dine-in,TKU001
2023-03-03 16:51,0082219,dine-in,TKU001
2023-03-03 16:58,0082220,Wolt,TKU001
2023-03-03 18:02,0082221,dine-in,TKU001
2023-03-03 18:13,0082222,dine-in,TKU001
2023-03-03 18:17,0082223,dine-in,TKU001
2023-03-03 18:19,0082224,dine-in,TKU001
2023-03-03 18:24,0082225,dine-in,TKU001
2023-03-03 18:24,0082226,Wolt,TKU001
2023-03-03 18:27,0082227,dine-in,TKU001
2023-03-03 18:27,0082228,dine-in,TKU001
2023-03-03 18:43,0082229,Wolt,TKU001
2023-03-03 18:47,0082230,dine-in,TKU001
2023-03-03 18:48,0082231,Foodora,TKU001
2023-03-03 19:00,0082232,dine-in,TKU001
2023-03-03 19:03,0082233,dine-in,TKU001
2023-03-03 19:10,0082234,dine-in,TKU001
2023-03-03 19:34,0082235,dine-in,TKU001
2023-03-03 19:36,0082236,dine-in,TKU001
2023-03-03 19:45,0082237,dine-in,TKU001
2023-03-03 19:52,0082238,dine-in,TKU001
2023-03-03 20:06,0082239,dine-in,TKU001
2023-03-03 20:07,0082240,dine-in,TKU001
2023-03-03 20:15,0082241,UberEats,TKU001
2023-03-03 20:22,0082242,dine-in,TKU001
2023-03-03 20:26,0082243,dine-in,TKU001
2023-03-03 20:27,0082244,dine-in,TKU001
2023-03-03 20:36,0082245,dine-in,TKU001
2023-03-03 20:36,0082246,dine-in,TKU001
2023-03-03 20:42,0082247,dine-in,TKU001
2023-03-03 20:48,0082248,dine-in,TKU001
2023-03-03 20:53,0082249,Wolt,TKU001
2023-03-03 20:56,0082250,dine-in,TKU001
2023-03-03 20:58,0082251,dine-in,TKU001
2023-03-03 21:08,0082252,dine-in,TKU001
2023-03-03 21:15,0082253,dine-in,TKU001
2023-03-03 21:18,0082254,dine-in,TKU001
2023-03-03 21:19,0082255,dine-in,TKU001
2023-03-03 21:23,0082256,dine-in,TKU001
2023-03-03 21:24,0082257,UberEats,TKU001
2023-03-03 21:24,0082258,dine-in,TKU001
2023-03-03 21:41,0082259,dine-in,TKU001
2023-03-03 21:51,0082260,dine-in,TKU001
2023-03-03 21:53,0082261,dine-in,TKU001
2023-03-03 21:57,0082262,dine-in,TKU001
2023-03-03 22:11,0082263,dine-in,TKU001
2023-03-03 22:32,0082264,dine-in,TKU001
2023-03-03 22:41,0082265,dine-in,TKU001
2023-03-03 22:44,0082266,dine-in,TKU001
2023-03-03 22:46,0082267,dine-in,TKU001
2023-03-03 22:47,0082268,dine-in,TKU001
2023-03-03 22:50,0082269,dine-in,TKU001
2023-03-03 22:52,0082270,dine-in,TKU001
2023-03-03 22:52,0082271,dine-in,TKU001
2023-03-03 22:58,0082272,dine-in,TKU001
2023-03-04 11:22,0082273,Foodora,TKU001
2023-03-04 11:50,0082274,UberEats,TKU001
2023-03-04 11:56,0082275,dine-in,TKU001
2023-03-04 11:59,0082276,dine-in,TKU001
2023-03-04 12:05,0082277,dine-in,TKU001
2023-03-04 12:07,0082278,dine-in,TKU001
2023-03-04 12:08,0082279,dine-in,TKU001
2023-03-04 12:22,0082280,Foodora,TKU001
2023-03-04 12:25,0082281,dine-in,TKU001
2023-03-04 12:36,0082282,dine-in,TKU001
2023-03-04 12:46,0082283,dine-in,TKU001
2023-03-04 12:46,0082284,dine-in,TKU001
2023-03-04 12:54,0082285,dine-in,TKU001
2023-03-04 13:00,0082286,dine-in,TKU001
2023-03-04 13:03,0082287,dine-in,TKU001
2023-03-04 14:38,0082288,dine-in,TKU001
2023-03-04 15:18,0082289,dine-in,TKU001
2023-03-04 15:43,0082290,dine-in,TKU001
2023-03-04 16:16,0082291,dine-in,TKU001
2023-03-04 16:17,0082292,dine-in,TKU001
2023-03-04 16:51,0082293,dine-in,TKU001
2023-03-04 17:37,0082294,dine-in,TKU001
2023-03-04 17:39,0082295,dine-in,TKU001
2023-03-04 18:18,0082296,dine-in,TKU001
2023-03-04 18:37,0082297,dine-in,TKU001
2023-03-04 18:50,0082298,dine-in,TKU001
2023-03-04 19:25,0082299,dine-in,TKU001
2023-03-04 19:47,0082300,dine-in,TKU001
2023-03-04 19:52,0082301,dine-in,TKU001
2023-03-04 19:56,0082302,dine-in,TKU001
2023-03-04 19:56,0082303,dine-in,TKU001
2023-03-04 20:00,0082304,dine-in,TKU001
2023-03-04 20:23,0082305,dine-in,TKU001
2023-03-04 20:28,0082306,dine-in,TKU001
2023-03-04 20:33,0082307,dine-in,TKU001
2023-03-04 20:34,0082308,Foodora,TKU001
2023-03-04 20:36,0082309,UberEats,TKU001
2023-03-04 21:09,0082310,dine-in,TKU001
2023-03-04 21:12,0082311,dine-in,TKU001
2023-03-04 21:14,0082312,dine-in,TKU001
2023-03-04 21:31,0082313,dine-in,TKU001
2023-03-04 21:43,0082314,dine-in,TKU001
2023-03-04 21:51,0082315,dine-in,TKU001
2023-03-04 22:01,0082316,Wolt,TKU001
2023-03-04 22:04,0082317,dine-in,TKU001
2023-03-04 22:23,0082318,dine-in,TKU001
2023-03-04 22:25,0082319,dine-in,TKU001
2023-03-04 22:42,0082320,dine-in,TKU001
2023-03-04 22:53,0082321,dine-in,TKU001
2023-03-04 22:54,0082322,dine-in,TKU001
2023-03-04 22:58,0082323,dine-in,TKU001
2023-03-05 11:05,0082324,dine-in,TKU001
2023-03-05 11:07,0082325,dine-in,TKU001
2023-03-05 11:13,0082326,dine-in,TKU001
2023-03-05 11:27,0082327,dine-in,TKU001
2023-03-05 11:38,0082328,Foodora,TKU001
2023-03-05 11:40,0082329,dine-in,TKU001
2023-03-05 11:43,0082330,Wolt,TKU001
2023-03-05 11:44,0082331,dine-in,TKU001
2023-03-05 12:21,0082332,dine-in,TKU001
2023-03-05 12:22,0082333,Foodora,TKU001
2023-03-05 12:23,0082334,dine-in,TKU001
2023-03-05 12:44,0082335,dine-in,TKU001
2023-03-05 12:55,0082336,dine-in,TKU001
2023-03-05 13:39,0082337,dine-in,TKU001
2023-03-05 13:42,0082338,dine-in,TKU001
2023-03-05 14:09,0082339,dine-in,TKU001
2023-03-05 14:41,0082340,dine-in,TKU001
2023-03-05 14:58,0082341,dine-in,TKU001
2023-03-05 15:03,0082342,dine-in,TKU001
2023-03-05 16:22,0082343,dine-in,TKU001
2023-03-05 16:38,0082344,takeaway,TKU001
2023-03-05 17:35,0082345,Foodora,TKU001
2023-03-05 17:37,0082346,dine-in,TKU001
2023-03-05 17:43,0082347,dine-in,TKU001
2023-03-05 18:10,0082348,dine-in,TKU001
2023-03-05 18:30,0082349,dine-in,TKU001
2023-03-05 18:39,0082350,dine-in,TKU001
2023-03-05 18:53,0082351,dine-in,TKU001
2023-03-05 18:57,0082352,Wolt,TKU001
2023-03-05 19:03,0082353,dine-in,TKU001
2023-03-05 19:07,0082354,dine-in,TKU001
2023-03-05 19:18,0082355,UberEats,TKU001
2023-03-05 19:36,0082356,Wolt,TKU001
2023-03-05 19:44,0082357,dine-in,TKU001
2023-03-05 20:13,0082358,dine-in,TKU001
2023-03-05 20:20,0082359,Wolt,TKU001
2023-03-05 20:21,0082360,dine-in,TKU001
2023-03-05 20:22,0082361,dine-in,TKU001
2023-03-05 20:24,0082362,dine-in,TKU001
2023-03-05 20:36,0082363,dine-in,TKU001
2023-03-05 20:47,0082364,dine-in,TKU001
2023-03-05 20:48,0082365,dine-in,TKU001
2023-03-05 20:51,0082366,dine-in,TKU001
2023-03-05 20:56,0082367,UberEats,TKU001
2023-03-05 21:01,0082368,dine-in,TKU001
2023-03-05 21:03,0082369,dine-in,TKU001
2023-03-05 21:18,0082370,dine-in,TKU001
2023-03-05 21:28,0082371,dine-in,TKU001
2023-03-05 21:29,0082372,Wolt,TKU001
2023-03-05 22:07,0082373,dine-in,TKU001
2023-03-05 22:13,0082374,dine-in,TKU001
2023-03-05 22:35,0082375,dine-in,TKU001
2023-03-05 22:58,0082376,dine-in,TKU001
2023-03-05 22:59,0082377,dine-in,TKU001
2023-03-06 11:02,0082378,dine-in,TKU001
2023-03-06 11:04,0082379,dine-in,TKU001
2023-03-06 11:06,0082380,dine-in,TKU001
2023-03-06 11:17,0082381,dine-in,TKU001
2023-03-06 11:22,0082382,takeaway,TKU001
2023-03-06 11:36,0082383,dine-in,TKU001
2023-03-06 11:40,0082384,dine-in,TKU001
2023-03-06 11:44,0082385,UberEats,TKU001
2023-03-06 12:11,0082386,dine-in,TKU001
2023-03-06 12:17,0082387,dine-in,TKU001
2023-03-06 12:21,0082388,dine-in,TKU001
2023-03-06 12:28,0082389,dine-in,TKU001
2023-03-06 12:28,0082390,dine-in,TKU001
2023-03-06 12:38,0082391,dine-in,TKU001
2023-03-06 12:48,0082392,UberEats,TKU001
2023-03-06 12:54,0082393,dine-in,TKU001
2023-03-06 13:11,0082394,dine-in,TKU001
2023-03-06 13:31,0082395,dine-in,TKU001
2023-03-06 13:39,0082396,dine-in,TKU001
2023-03-06 13:56,0082397,dine-in,TKU001
2023-03-06 14:45,0082398,dine-in,TKU001
2023-03-06 14:51,0082399,dine-in,TKU001
2023-03-06 15:00,0082400,Wolt,TKU001
2023-03-06 15:32,0082401,dine-in,TKU001
2023-03-06 16:09,0082402,dine-in,TKU001
2023-03-06 17:10,0082403,dine-in,TKU001
2023-03-06 17:28,0082404,dine-in,TKU001
2023-03-06 17:49,0082405,takeaway,TKU001
2023-03-06 17:51,0082406,dine-in,TKU001
2023-03-06 18:00,0082407,dine-in,TKU001
2023-03-06 18:02,0082408,dine-in,TKU001
2023-03-06 18:04,0082409,dine-in,TKU001
2023-03-06 18:25,0082410,dine-in,TKU001
2023-03-06 18:30,0082411,dine-in,TKU001
2023-03-06 18:39,0082412,dine-in,TKU001
2023-03-06 18:48,0082413,dine-in,TKU001
2023-03-06 18:52,0082414,Wolt,TKU001
2023-03-06 19:04,0082415,dine-in,TKU001
2023-03-06 19:09,0082416,dine-in,TKU001
2023-03-06 19:19,0082417,Foodora,TKU001
2023-03-06 19:24,0082418,dine-in,TKU001
2023-03-06 19:54,0082419,dine-in,TKU001
2023-03-06 19:58,0082420,dine-in,TKU001
2023-03-06 19:59,0082421,dine-in,TKU001
2023-03-06 20:11,0082422,dine-in,TKU001
