timestamp,order_no,takeaway,restaurant_id
2023-04-06 11:48,0006351,dine-in,HKI001
2023-04-06 11:56,0006352,dine-in,HKI001
2023-04-06 12:04,0006353,dine-in,HKI001
2023-04-06 12:08,0006354,dine-in,HKI001
2023-04-06 12:14,0006355,dine-in,HKI001
2023-04-06 12:17,0006356,dine-in,HKI001
2023-04-06 12:20,0006357,dine-in,HKI001
2023-04-06 12:26,0006358,dine-in,HKI001
2023-04-06 12:27,0006359,dine-in,HKI001
2023-04-06 12:28,0006360,dine-in,HKI001
2023-04-06 12:29,0006361,dine-in,HKI001
2023-04-06 12:33,0006362,dine-in,HKI001
2023-04-06 12:36,0006363,dine-in,HKI001
2023-04-06 12:49,0006364,dine-in,HKI001
2023-04-06 12:51,0006365,dine-in,HKI001
2023-04-06 12:58,0006366,dine-in,HKI001
2023-04-06 13:33,0006367,dine-in,HKI001
2023-04-06 13:41,0006368,dine-in,HKI001
2023-04-06 13:49,0006369,dine-in,HKI001
2023-04-06 14:44,0006370,dine-in,HKI001
2023-04-06 14:53,0006371,dine-in,HKI001
2023-04-06 14:56,0006372,Foodora,HKI001
2023-04-06 15:15,0006373,dine-in,HKI001
2023-04-06 15:33,0006374,dine-in,HKI001
2023-04-06 15:41,0006375,dine-in,HKI001
2023-04-06 15:49,0006376,dine-in,HKI001
2023-04-06 16:28,0006377,dine-in,HKI001
2023-04-06 17:05,0006378,dine-in,HKI001
2023-04-06 17:18,0006379,dine-in,HKI001
2023-04-06 17:20,0006380,Wolt,HKI001
2023-04-06 17:42,0006381,dine-in,HKI001
2023-04-06 17:49,0006382,dine-in,HKI001
2023-04-06 18:01,0006383,dine-in,HKI001
2023-04-06 18:07,0006384,UberEats,HKI001
2023-04-06 18:07,0006385,dine-in,HKI001
2023-04-06 18:08,0006386,dine-in,HKI001
2023-04-06 18:11,0006387,Foodora,HKI001
2023-04-06 18:11,0006388,dine-in,HKI001
2023-04-06 18:12,0006389,UberEats,HKI001
2023-04-06 18:19,0006390,dine-in,HKI001
2023-04-06 18:28,0006391,dine-in,HKI001
2023-04-06 18:45,0006392,dine-in,HKI001
2023-04-06 18:51,0006393,dine-in,HKI001
2023-04-06 18:51,0006394,dine-in,HKI001
2023-04-06 18:59,0006395,dine-in,HKI001
2023-04-06 19:04,0006396,Wolt,HKI001
2023-04-06 19:08,0006397,dine-in,HKI001
2023-04-06 19:11,0006398,dine-in,HKI001
2023-04-06 19:11,0006399,Wolt,HKI001
2023-04-06 19:20,0006400,dine-in,HKI001
2023-04-06 19:23,0006401,dine-in,HKI001
2023-04-06 19:24,0006402,Foodora,HKI001
2023-04-06 19:25,0006403,dine-in,HKI001
2023-04-06 19:26,0006404,Foodora,HKI001
2023-04-06 19:31,0006405,dine-in,HKI001
2023-04-06 19:46,0006406,dine-in,HKI001
2023-04-06 19:59,0006407,dine-in,HKI001
2023-04-06 20:13,0006408,dine-in,HKI001
2023-04-06 20:27,0006409,Wolt,HKI001
2023-04-06 20:29,0006410,dine-in,HKI001
2023-04-06 20:39,0006411,dine-in,HKI001
2023-04-06 20:43,0006412,dine-in,HKI001
2023-04-06 20:48,0006413,dine-in,HKI001
2023-04-06 20:48,0006414,dine-in,HKI001
2023-04-06 20:57,0006415,dine-in,HKI001
2023-04-06 21:00,0006416,dine-in,HKI001
2023-04-06 21:13,0006417,dine-in,HKI001
2023-04-06 21:26,0006418,dine-in,HKI001
2023-04-06 21:35,0006419,dine-in,HKI001
2023-04-06 21:40,0006420,Foodora,HKI001
2023-04-06 21:44,0006421,dine-in,HKI001
2023-04-06 21:55,0006422,dine-in,HKI001
2023-04-06 22:10,0006423,dine-in,HKI001
2023-04-06 22:11,0006424,dine-in,HKI001
2023-04-06 22:28,0006425,UberEats,HKI001
2023-04-06 22:41,0006426,dine-in,HKI001
2023-04-06 22:52,0006427,dine-in,HKI001
2023-04-07 11:04,0006428,dine-in,HKI001
2023-04-07 11:06,0006429,dine-in,HKI001
2023-04-07 11:11,0006430,dine-in,HKI001
2023-04-07 11:16,0006431,dine-in,HKI001
2023-04-07 11:23,0006432,dine-in,HKI001
2023-04-07 11:46,0006433,dine-in,HKI001
2023-04-07 11:59,0006434,dine-in,HKI001
2023-04-07 12:09,0006435,dine-in,HKI001
2023-04-07 12:13,0006436,dine-in,HKI001
2023-04-07 12:15,0006437,dine-in,HKI001
2023-04-07 12:27,0006438,dine-in,HKI001
2023-04-07 12:33,0006439,dine-in,HKI001
2023-04-07 12:34,0006440,dine-in,HKI001
2023-04-07 12:34,0006441,dine-in,HKI001
2023-04-07 12:40,0006442,dine-in,HKI001
2023-04-07 12:42,0006443,dine-in,HKI001
2023-04-07 12:57,0006444,dine-in,HKI001
2023-04-07 12:58,0006445,UberEats,HKI001
2023-04-07 13:12,0006446,dine-in,HKI001
2023-04-07 13:17,0006447,UberEats,HKI001
2023-04-07 13:42,0006448,dine-in,HKI001
2023-04-07 14:13,0006449,dine-in,HKI001
2023-04-07 14:54,0006450,dine-in,HKI001
2023-04-07 15:25,0006451,Foodora,HKI001
2023-04-07 15:28,0006452,dine-in,HKI001
2023-04-07 15:49,0006453,dine-in,HKI001
2023-04-07 15:58,0006454,dine-in,HKI001
2023-04-07 15:59,0006455,dine-in,HKI001
2023-04-07 16:10,0006456,dine-in,HKI001
2023-04-07 16:12,0006457,dine-in,HKI001
2023-04-07 16:28,0006458,dine-in,HKI001
2023-04-07 16:57,0006459,dine-in,HKI001
2023-04-07 17:50,0006460,dine-in,HKI001
2023-04-07 18:03,0006461,dine-in,HKI001
2023-04-07 18:09,0006462,dine-in,HKI001
2023-04-07 18:18,0006463,dine-in,HKI001
2023-04-07 18:24,0006464,dine-in,HKI001
2023-04-07 18:31,0006465,dine-in,HKI001
2023-04-07 18:37,0006466,Wolt,HKI001
2023-04-07 18:51,0006467,dine-in,HKI001
2023-04-07 19:02,0006468,dine-in,HKI001
2023-04-07 19:06,0006469,dine-in,HKI001
2023-04-07 19:18,0006470,dine-in,HKI001
2023-04-07 19:19,0006471,dine-in,HKI001
2023-04-07 19:22,0006472,dine-in,HKI001
2023-04-07 19:31,0006473,dine-in,HKI001
2023-04-07 19:33,0006474,dine-in,HKI001
2023-04-07 19:45,0006475,dine-in,HKI001
2023-04-07 19:50,0006476,dine-in,HKI001
2023-04-07 19:50,0006477,dine-in,HKI001
2023-04-07 19:51,0006478,Wolt,HKI001
2023-04-07 20:02,0006479,dine-in,HKI001
2023-04-07 20:08,0006480,dine-in,HKI001
2023-04-07 20:20,0006481,dine-in,HKI001
2023-04-07 20:20,0006482,UberEats,HKI001
2023-04-07 20:29,0006483,dine-in,HKI001
2023-04-07 20:31,0006484,dine-in,HKI001
2023-04-07 20:33,0006485,UberEats,HKI001
2023-04-07 20:47,0006486,dine-in,HKI001
2023-04-07 20:51,0006487,UberEats,HKI001
2023-04-07 21:08,0006488,dine-in,HKI001
2023-04-07 21:12,0006489,dine-in,HKI001
2023-04-07 21:13,0006490,dine-in,HKI001
2023-04-07 21:20,0006491,dine-in,HKI001
2023-04-07 21:32,0006492,dine-in,HKI001
2023-04-07 21:57,0006493,Foodora,HKI001
2023-04-07 22:08,0006494,dine-in,HKI001
2023-04-07 22:08,0006495,dine-in,HKI001
2023-04-07 22:13,0006496,dine-in,HKI001
2023-04-07 22:18,0006497,dine-in,HKI001
2023-04-07 22:32,0006498,dine-in,HKI001
2023-04-07 22:44,0006499,dine-in,HKI001
2023-04-07 22:46,0006500,dine-in,HKI001
2023-04-07 22:47,0006501,dine-in,HKI001
2023-04-08 11:01,0006502,dine-in,HKI001
2023-04-08 11:26,0006503,dine-in,HKI001
2023-04-08 11:42,0006504,dine-in,HKI001
2023-04-08 12:10,0006505,dine-in,HKI001
2023-04-08 12:12,0006506,dine-in,HKI001
2023-04-08 12:15,0006507,dine-in,HKI001
2023-04-08 12:18,0006508,takeaway,HKI001
2023-04-08 12:40,0006509,dine-in,HKI001
2023-04-08 12:53,0006510,dine-in,HKI001
2023-04-08 12:55,0006511,dine-in,HKI001
2023-04-08 13:10,0006512,dine-in,HKI001
2023-04-08 13:11,0006513,dine-in,HKI001
2023-04-08 13:55,0006514,Wolt,HKI001
2023-04-08 14:16,0006515,dine-in,HKI001
2023-04-08 15:09,0006516,Foodora,HKI001
2023-04-08 17:19,0006517,dine-in,HKI001
2023-04-08 17:31,0006518,dine-in,HKI001
2023-04-08 17:52,0006519,dine-in,HKI001
2023-04-08 18:00,0006520,Wolt,HKI001
2023-04-08 18:15,0006521,dine-in,HKI001
2023-04-08 18:30,0006522,Wolt,HKI001
2023-04-08 18:36,0006523,dine-in,HKI001
2023-04-08 19:02,0006524,dine-in,HKI001
2023-04-08 19:16,0006525,dine-in,HKI001
2023-04-08 19:56,0006526,Foodora,HKI001
2023-04-08 20:28,0006527,dine-in,HKI001
2023-04-08 20:30,0006528,dine-in,HKI001
2023-04-08 20:36,0006529,dine-in,HKI001
2023-04-08 20:46,0006530,dine-in,HKI001
2023-04-08 20:53,0006531,dine-in,HKI001
2023-04-08 21:01,0006532,dine-in,HKI001
2023-04-08 21:11,0006533,dine-in,HKI001
2023-04-08 21:14,0006534,Foodora,HKI001
2023-04-08 21:18,0006535,dine-in,HKI001
2023-04-08 21:21,0006536,dine-in,HKI001
2023-04-08 21:45,0006537,Foodora,HKI001
2023-04-08 22:11,0006538,dine-in,HKI001
2023-04-08 22:46,0006539,dine-in,HKI001
2023-04-08 22:52,0006540,dine-in,HKI001
2023-04-08 22:58,0006541,dine-in,HKI001
2023-04-09 11:07,0006542,takeaway,HKI001
2023-04-09 11:13,0006543,UberEats,HKI001
2023-04-09 11:21,0006544,dine-in,HKI001
2023-04-09 11:32,0006545,dine-in,HKI001
2023-04-09 11:43,0006546,Foodora,HKI001
2023-04-09 12:05,0006547,dine-in,HKI001
2023-04-09 12:12,0006548,dine-in,HKI001
2023-04-09 12:27,0006549,Foodora,HKI001
2023-04-09 12:32,0006550,dine-in,HKI001
2023-04-09 12:40,0006551,dine-in,HKI001
2023-04-09 12:49,0006552,dine-in,HKI001
2023-04-09 12:50,0006553,UberEats,HKI001
2023-04-09 12:57,0006554,dine-in,HKI001
2023-04-09 13:15,0006555,dine-in,HKI001
2023-04-09 13:18,0006556,takeaway,HKI001
2023-04-09 14:42,0006557,dine-in,HKI001
2023-04-09 15:30,0006558,dine-in,HKI001
2023-04-09 16:37,0006559,dine-in,HKI001
2023-04-09 16:44,0006560,dine-in,HKI001
2023-04-09 17:01,0006561,dine-in,HKI001
2023-04-09 17:04,0006562,dine-in,HKI001
2023-04-09 17:50,0006563,dine-in,HKI001
2023-04-09 17:53,0006564,Wolt,HKI001
2023-04-09 18:01,0006565,dine-in,HKI001
2023-04-09 18:10,0006566,dine-in,HKI001
2023-04-09 18:30,0006567,dine-in,HKI001
2023-04-09 18:31,0006568,dine-in,HKI001
2023-04-09 18:45,0006569,dine-in,HKI001
2023-04-09 18:59,0006570,dine-in,HKI001
2023-04-09 19:03,0006571,dine-in,HKI001
2023-04-09 19:03,0006572,dine-in,HKI001
2023-04-09 19:10,0006573,dine-in,HKI001
2023-04-09 19:37,0006574,dine-in,HKI001
2023-04-09 20:00,0006575,dine-in,HKI001
2023-04-09 20:25,0006576,dine-in,HKI001
2023-04-09 20:39,0006577,dine-in,HKI001
2023-04-09 20:42,0006578,UberEats,HKI001
2023-04-09 20:44,0006579,dine-in,HKI001
2023-04-09 20:52,0006580,dine-in,HKI001
2023-04-09 20:53,0006581,dine-in,HKI001
2023-04-09 21:01,0006582,dine-in,HKI001
2023-04-09 21:07,0006583,dine-in,HKI001
2023-04-09 21:23,0006584,dine-in,HKI001
2023-04-09 21:39,0006585,dine-in,HKI001
2023-04-09 21:39,0006586,dine-in,HKI001
2023-04-09 21:41,0006587,dine-in,HKI001
2023-04-09 21:58,0006588,UberEats,HKI001
2023-04-09 22:09,0006589,dine-in,HKI001
2023-04-09 22:20,0006590,dine-in,HKI001
2023-04-09 22:44,0006591,dine-in,HKI001
2023-04-09 22:44,0006592,dine-in,HKI001
2023-04-09 22:55,0006593,dine-in,HKI001
2023-04-10 11:00,0006594,dine-in,HKI001
2023-04-10 11:00,0006595,Foodora,HKI001
2023-04-10 11:06,0006596,Wolt,HKI001
2023-04-10 11:09,0006597,dine-in,HKI001
2023-04-10 11:28,0006598,Foodora,HKI001
2023-04-10 11:37,0006599,dine-in,HKI001
2023-04-10 11:41,0006600,Foodora,HKI001
2023-04-10 11:45,0006601,dine-in,HKI001
2023-04-10 11:53,0006602,dine-in,HKI001
2023-04-10 12:11,0006603,dine-in,HKI001
2023-04-10 12:21,0006604,dine-in,HKI001
2023-04-10 12:27,0006605,dine-in,HKI001
2023-04-10 12:30,0006606,dine-in,HKI001
2023-04-10 12:31,0006607,dine-in,HKI001
2023-04-10 12:41,0006608,dine-in,HKI001
2023-04-10 12:57,0006609,dine-in,HKI001
2023-04-10 13:19,0006610,dine-in,HKI001
2023-04-10 13:50,0006611,Wolt,HKI001
2023-04-10 13:54,0006612,dine-in,HKI001
2023-04-10 14:05,0006613,Wolt,HKI001
2023-04-10 14:31,0006614,dine-in,HKI001
2023-04-10 14:51,0006615,dine-in,HKI001
2023-04-10 15:04,0006616,dine-in,HKI001
2023-04-10 16:06,0006617,dine-in,HKI001
2023-04-10 16:31,0006618,dine-in,HKI001
2023-04-10 17:02,0006619,dine-in,HKI001
2023-04-10 17:08,0006620,dine-in,HKI001
2023-04-10 17:18,0006621,Foodora,HKI001
2023-04-10 18:09,0006622,dine-in,HKI001
2023-04-10 18:19,0006623,dine-in,HKI001
2023-04-10 18:28,0006624,dine-in,HKI001
2023-04-10 18:33,0006625,Wolt,HKI001
2023-04-10 18:39,0006626,dine-in,HKI001
2023-04-10 18:45,0006627,UberEats,HKI001
2023-04-10 18:47,0006628,dine-in,HKI001
2023-04-10 19:25,0006629,dine-in,HKI001
2023-04-10 19:32,0006630,dine-in,HKI001
2023-04-10 19:38,0006631,UberEats,HKI001
2023-04-10 19:52,0006632,dine-in,HKI001
2023-04-10 19:54,0006633,dine-in,HKI001
2023-04-10 20:02,0006634,dine-in,HKI001
2023-04-10 20:05,0006635,Wolt,HKI001
2023-04-10 20:10,0006636,dine-in,HKI001
2023-04-10 20:18,0006637,dine-in,HKI001
2023-04-10 20:29,0006638,dine-in,HKI001
2023-04-10 20:31,0006639,dine-in,HKI001
2023-04-10 20:59,0006640,dine-in,HKI001
2023-04-10 21:03,0006641,dine-in,HKI001
2023-04-10 21:32,0006642,dine-in,HKI001
2023-04-10 21:45,0006643,UberEats,HKI001
2023-04-10 21:51,0006644,dine-in,HKI001
2023-04-10 22:03,0006645,dine-in,HKI001
2023-04-10 22:07,0006646,dine-in,HKI001
2023-04-10 22:09,0006647,UberEats,HKI001
2023-04-10 22:16,0006648,dine-in,HKI001
2023-04-10 22:19,0006649,dine-in,HKI001
2023-04-10 22:26,0006650,dine-in,HKI001
2023-04-10 22:30,0006651,dine-in,HKI001
2023-04-10 22:30,0006652,dine-in,HKI001
2023-04-10 22:31,0006653,dine-in,HKI001
2023-04-10 22:47,0006654,dine-in,HKI001
2023-04-10 22:47,0006655,dine-in,HKI001
2023-04-10 22:59,0006656,dine-in,HKI001
2023-04-11 11:06,0006657,dine-in,HKI001
2023-04-11 11:19,0006658,dine-in,HKI001
2023-04-11 11:19,0006659,dine-in,HKI001
2023-04-11 11:30,0006660,dine-in,HKI001
2023-04-11 11:32,0006661,dine-in,HKI001
2023-04-11 11:45,0006662,dine-in,HKI001
2023-04-11 12:01,0006663,dine-in,HKI001
2023-04-11 12:04,0006664,takeaway,HKI001
2023-04-11 12:06,0006665,dine-in,HKI001
2023-04-11 12:16,0006666,dine-in,HKI001
2023-04-11 12:22,0006667,dine-in,HKI001
2023-04-11 12:24,0006668,dine-in,HKI001
2023-04-11 12:28,0006669,dine-in,HKI001
2023-04-11 12:29,0006670,Foodora,HKI001
2023-04-11 12:30,0006671,dine-in,HKI001
2023-04-11 12:32,0006672,Foodora,HKI001
2023-04-11 12:33,0006673,dine-in,HKI001
2023-04-11 12:40,0006674,dine-in,HKI001
2023-04-11 13:04,0006675,dine-in,HKI001
2023-04-11 13:17,0006676,dine-in,HKI001
2023-04-11 13:47,0006677,dine-in,HKI001
2023-04-11 14:25,0006678,dine-in,HKI001
2023-04-11 14:40,0006679,dine-in,HKI001
2023-04-11 15:14,0006680,dine-in,HKI001
2023-04-11 16:08,0006681,dine-in,HKI001
2023-04-11 16:36,0006682,dine-in,HKI001
2023-04-11 16:37,0006683,dine-in,HKI001
2023-04-11 17:19,0006684,Foodora,HKI001
2023-04-11 17:21,0006685,dine-in,HKI001
2023-04-11 17:21,0006686,dine-in,HKI001
2023-04-11 17:28,0006687,UberEats,HKI001
2023-04-11 17:32,0006688,dine-in,HKI001
2023-04-11 17:51,0006689,dine-in,HKI001
2023-04-11 18:02,0006690,dine-in,HKI001
2023-04-11 18:13,0006691,dine-in,HKI001
2023-04-11 18:19,0006692,takeaway,HKI001
2023-04-11 18:21,0006693,dine-in,HKI001
2023-04-11 18:28,0006694,dine-in,HKI001
2023-04-11 18:34,0006695,dine-in,HKI001
2023-04-11 18:39,0006696,dine-in,HKI001
2023-04-11 18:59,0006697,dine-in,HKI001
2023-04-11 19:04,0006698,dine-in,HKI001
2023-04-11 19:16,0006699,dine-in,HKI001
2023-04-11 19:19,0006700,dine-in,HKI001
2023-04-11 19:23,0006701,dine-in,HKI001
2023-04-11 19:31,0006702,dine-in,HKI001
2023-04-11 19:33,0006703,dine-in,HKI001
2023-04-11 19:36,0006704,dine-in,HKI001
2023-04-11 19:54,0006705,dine-in,HKI001
2023-04-11 19:56,0006706,dine-in,HKI001
2023-04-11 19:57,0006707,UberEats,HKI001
2023-04-11 20:02,0006708,dine-in,HKI001
2023-04-11 20:07,0006709,Foodora,HKI001
2023-04-11 20:08,0006710,dine-in,HKI001
2023-04-11 20:21,0006711,Wolt,HKI001
2023-04-11 20:21,0006712,Wolt,HKI001
2023-04-11 20:21,0006713,Wolt,HKI001
2023-04-11 20:30,0006714,dine-in,HKI001
2023-04-11 20:30,0006715,dine-in,HKI001
2023-04-11 20:40,0006716,dine-in,HKI001
2023-04-11 20:52,0006717,dine-in,HKI001
2023-04-11 20:56,0006718,dine-in,HKI001
2023-04-11 21:19,0006719,dine-in,HKI001
2023-04-11 21:24,0006720,dine-in,HKI001
2023-04-11 21:32,0006721,dine-in,HKI001
2023-04-11 21:34,0006722,dine-in,HKI001
2023-04-11 21:40,0006723,dine-in,HKI001
2023-04-11 21:46,0006724,dine-in,HKI001
2023-04-11 21:47,0006725,dine-in,HKI001
2023-04-11 22:07,0006726,dine-in,HKI001
2023-04-11 22:08,0006727,dine-in,HKI001
2023-04-11 22:21,0006728,dine-in,HKI001
2023-04-11 22:26,0006729,dine-in,HKI001
2023-04-11 22:35,0006730,dine-in,HKI001
2023-04-12 11:02,0006731,dine-in,HKI001
2023-04-12 11:05,0006732,dine-in,HKI001
2023-04-12 11:17,0006733,dine-in,HKI001
2023-04-12 11:20,0006734,dine-in,HKI001
2023-04-12 11:24,0006735,dine-in,HKI001
2023-04-12 11:27,0006736,UberEats,HKI001
2023-04-12 11:35,0006737,Wolt,HKI001
2023-04-12 11:35,0006738,dine-in,HKI001
2023-04-12 11:39,0006739,dine-in,HKI001
2023-04-12 11:41,0006740,dine-in,HKI001
2023-04-12 11:53,0006741,Wolt,HKI001
2023-04-12 12:20,0006742,dine-in,HKI001
2023-04-12 12:23,0006743,dine-in,HKI001
2023-04-12 12:27,0006744,dine-in,HKI001
2023-04-12 12:33,0006745,dine-in,HKI001
2023-04-12 12:34,0006746,dine-in,HKI001
2023-04-12 12:35,0006747,dine-in,HKI001
2023-04-12 12:37,0006748,UberEats,HKI001
2023-04-12 12:39,0006749,dine-in,HKI001
2023-04-12 12:48,0006750,Foodora,HKI001
2023-04-12 12:52,0006751,dine-in,HKI001
2023-04-12 13:23,0006752,dine-in,HKI001
2023-04-12 13:32,0006753,dine-in,HKI001
2023-04-12 13:37,0006754,dine-in,HKI001
2023-04-12 13:56,0006755,dine-in,HKI001
2023-04-12 14:05,0006756,dine-in,HKI001
2023-04-12 14:39,0006757,dine-in,HKI001
2023-04-12 15:07,0006758,dine-in,HKI001
2023-04-12 15:42,0006759,Foodora,HKI001
2023-04-12 15:48,0006760,dine-in,HKI001
2023-04-12 16:17,0006761,dine-in,HKI001
2023-04-12 16:28,0006762,Wolt,HKI001
2023-04-12 16:46,0006763,dine-in,HKI001
2023-04-12 17:10,0006764,dine-in,HKI001
2023-04-12 17:10,0006765,dine-in,HKI001
2023-04-12 17:12,0006766,dine-in,HKI001
2023-04-12 17:33,0006767,dine-in,HKI001
2023-04-12 17:51,0006768,Foodora,HKI001
2023-04-12 18:12,0006769,dine-in,HKI001
2023-04-12 18:18,0006770,dine-in,HKI001
2023-04-12 18:50,0006771,dine-in,HKI001
2023-04-12 19:01,0006772,dine-in,HKI001
2023-04-12 19:01,0006773,Wolt,HKI001
2023-04-12 19:12,0006774,dine-in,HKI001
2023-04-12 19:15,0006775,Wolt,HKI001
2023-04-12 19:18,0006776,dine-in,HKI001
2023-04-12 19:29,0006777,dine-in,HKI001
2023-04-12 19:32,0006778,dine-in,HKI001
2023-04-12 19:34,0006779,UberEats,HKI001
2023-04-12 19:40,0006780,dine-in,HKI001
2023-04-12 19:40,0006781,dine-in,HKI001
2023-04-12 19:48,0006782,dine-in,HKI001
2023-04-12 19:49,0006783,dine-in,HKI001
2023-04-12 19:51,0006784,dine-in,HKI001
2023-04-12 19:55,0006785,dine-in,HKI001
2023-04-12 19:56,0006786,dine-in,HKI001
2023-04-12 20:14,0006787,dine-in,HKI001
2023-04-12 20:14,0006788,Wolt,HKI001
2023-04-12 20:24,0006789,dine-in,HKI001
2023-04-12 20:36,0006790,dine-in,HKI001
2023-04-12 20:47,0006791,dine-in,HKI001
2023-04-12 20:48,0006792,dine-in,HKI001
2023-04-12 21:01,0006793,dine-in,HKI001
2023-04-12 21:04,0006794,dine-in,HKI001
2023-04-12 21:04,0006795,dine-in,HKI001
2023-04-12 21:05,0006796,dine-in,HKI001
2023-04-12 21:06,0006797,dine-in,HKI001
2023-04-12 21:18,0006798,dine-in,HKI001
2023-04-12 21:18,0006799,dine-in,HKI001
2023-04-12 21:18,0006800,dine-in,HKI001
2023-04-12 21:19,0006801,dine-in,HKI001
2023-04-12 21:25,0006802,Wolt,HKI001
2023-04-12 21:34,0006803,Foodora,HKI001
2023-04-12 21:41,0006804,dine-in,HKI001
2023-04-12 21:52,0006805,dine-in,HKI001
2023-04-12 22:07,0006806,Foodora,HKI001
2023-04-12 22:28,0006807,Foodora,HKI001
2023-04-12 22:30,0006808,dine-in,HKI001
2023-04-12 22:34,0006809,dine-in,HKI001
2023-04-12 22:37,0006810,dine-in,HKI001
2023-04-12 22:39,0006811,dine-in,HKI001
2023-04-12 22:45,0006812,dine-in,HKI001
2023-04-12 22:54,0006813,dine-in,HKI001
2023-04-12 22:54,0006814,dine-in,HKI001
2023-04-12 22:55,0006815,dine-in,HKI001
2023-04-13 11:03,0006816,dine-in,HKI001
2023-04-13 11:06,0006817,dine-in,HKI001
2023-04-13 11:11,0006818,Foodora,HKI001
2023-04-13 11:23,0006819,dine-in,HKI001
2023-04-13 11:33,0006820,dine-in,HKI001
2023-04-13 11:34,0006821,dine-in,HKI001
2023-04-13 11:39,0006822,dine-in,HKI001
2023-04-13 11:43,0006823,dine-in,HKI001
2023-04-13 11:46,0006824,dine-in,HKI001
2023-04-13 11:53,0006825,dine-in,HKI001
2023-04-13 11:57,0006826,takeaway,HKI001
2023-04-13 11:58,0006827,dine-in,HKI001
2023-04-13 11:59,0006828,dine-in,HKI001
2023-04-13 12:01,0006829,dine-in,HKI001
2023-04-13 12:06,0006830,dine-in,HKI001
2023-04-13 12:08,0006831,dine-in,HKI001
2023-04-13 12:12,0006832,dine-in,HKI001
2023-04-13 12:18,0006833,dine-in,HKI001
2023-04-13 12:21,0006834,dine-in,HKI001
2023-04-13 12:40,0006835,dine-in,HKI001
2023-04-13 12:40,0006836,dine-in,HKI001
2023-04-13 12:50,0006837,Wolt,HKI001
2023-04-13 12:50,0006838,dine-in,HKI001
2023-04-13 12:51,0006839,dine-in,HKI001
2023-04-13 12:52,0006840,dine-in,HKI001
2023-04-13 12:59,0006841,dine-in,HKI001
2023-04-13 13:21,0006842,dine-in,HKI001
2023-04-13 13:49,0006843,Foodora,HKI001
2023-04-13 14:11,0006844,dine-in,HKI001
2023-04-13 14:11,0006845,takeaway,HKI001
2023-04-13 14:19,0006846,dine-in,HKI001
2023-04-13 14:40,0006847,dine-in,HKI001
2023-04-13 14:52,0006848,dine-in,HKI001
2023-04-13 15:07,0006849,dine-in,HKI001
2023-04-13 15:22,0006850,dine-in,HKI001
2023-04-13 15:38,0006851,Wolt,HKI001
2023-04-13 15:43,0006852,dine-in,HKI001
2023-04-13 15:59,0006853,dine-in,HKI001
2023-04-13 16:09,0006854,dine-in,HKI001
2023-04-13 16:13,0006855,dine-in,HKI001
2023-04-13 16:34,0006856,dine-in,HKI001
2023-04-13 16:36,0006857,dine-in,HKI001
2023-04-13 16:45,0006858,takeaway,HKI001
2023-04-13 16:46,0006859,dine-in,HKI001
2023-04-13 16:48,0006860,dine-in,HKI001
2023-04-13 17:06,0006861,dine-in,HKI001
2023-04-13 17:51,0006862,dine-in,HKI001
2023-04-13 18:03,0006863,Foodora,HKI001
2023-04-13 18:07,0006864,dine-in,HKI001
2023-04-13 18:13,0006865,dine-in,HKI001
2023-04-13 18:15,0006866,Foodora,HKI001
2023-04-13 18:15,0006867,takeaway,HKI001
2023-04-13 18:22,0006868,dine-in,HKI001
2023-04-13 18:38,0006869,dine-in,HKI001
2023-04-13 18:42,0006870,dine-in,HKI001
2023-04-13 18:43,0006871,dine-in,HKI001
2023-04-13 18:44,0006872,UberEats,HKI001
2023-04-13 18:48,0006873,dine-in,HKI001
2023-04-13 18:51,0006874,dine-in,HKI001
2023-04-13 18:53,0006875,dine-in,HKI001
2023-04-13 19:11,0006876,dine-in,HKI001
2023-04-13 19:11,0006877,dine-in,HKI001
2023-04-13 19:16,0006878,dine-in,HKI001
2023-04-13 19:17,0006879,UberEats,HKI001
2023-04-13 19:27,0006880,dine-in,HKI001
2023-04-13 19:34,0006881,dine-in,HKI001
2023-04-13 20:01,0006882,dine-in,HKI001
2023-04-13 20:13,0006883,dine-in,HKI001
2023-04-13 20:13,0006884,dine-in,HKI001
2023-04-13 20:15,0006885,UberEats,HKI001
2023-04-13 20:17,0006886,dine-in,HKI001
2023-04-13 20:18,0006887,dine-in,HKI001
2023-04-13 20:19,0006888,dine-in,HKI001
2023-04-13 20:19,0006889,dine-in,HKI001
2023-04-13 20:23,0006890,dine-in,HKI001
2023-04-13 20:32,0006891,dine-in,HKI001
2023-04-13 20:36,0006892,dine-in,HKI001
2023-04-13 20:40,0006893,dine-in,HKI001
2023-04-13 20:56,0006894,Foodora,HKI001
2023-04-13 20:59,0006895,dine-in,HKI001
2023-04-13 21:02,0006896,dine-in,HKI001
2023-04-13 21:06,0006897,dine-in,HKI001
2023-04-13 21:18,0006898,dine-in,HKI001
2023-04-13 21:19,0006899,dine-in,HKI001
2023-04-13 21:21,0006900,dine-in,HKI001
2023-04-13 21:25,0006901,dine-in,HKI001
2023-04-13 21:25,0006902,dine-in,HKI001
2023-04-13 21:27,0006903,dine-in,HKI001
2023-04-13 21:31,0006904,dine-in,HKI001
2023-04-13 21:34,0006905,dine-in,HKI001
2023-04-13 21:55,0006906,dine-in,HKI001
2023-04-13 21:58,0006907,dine-in,HKI001
2023-04-13 22:07,0006908,dine-in,HKI001
2023-04-13 22:08,0006909,dine-in,HKI001
