timestamp,order_no,takeaway,restaurant_id
2023-04-13 19:31,0137453,dine-in,TRE001
2023-04-13 19:38,0137454,dine-in,TRE001
2023-04-13 19:40,0137455,dine-in,TRE001
2023-04-13 19:43,0137456,dine-in,TRE001
2023-04-13 19:45,0137457,takeaway,TRE001
2023-04-13 19:50,0137458,dine-in,TRE001
2023-04-13 19:52,0137459,UberEats,TRE001
2023-04-13 19:53,0137460,dine-in,TRE001
2023-04-13 19:58,0137461,dine-in,TRE001
2023-04-13 20:02,0137462,dine-in,TRE001
2023-04-13 20:02,0137463,dine-in,TRE001
2023-04-13 20:02,0137464,dine-in,TRE001
2023-04-13 20:05,0137465,dine-in,TRE001
2023-04-13 20:07,0137466,dine-in,TRE001
2023-04-13 20:17,0137467,dine-in,TRE001
2023-04-13 20:20,0137468,dine-in,TRE001
2023-04-13 20:20,0137469,dine-in,TRE001
2023-04-13 20:24,0137470,dine-in,TRE001
2023-04-13 20:42,0137471,dine-in,TRE001
2023-04-13 20:43,0137472,dine-in,TRE001
2023-04-13 20:48,0137473,dine-in,TRE001
2023-04-13 20:50,0137474,dine-in,TRE001
2023-04-13 20:51,0137475,dine-in,TRE001
2023-04-13 20:59,0137476,Foodora,TRE001
2023-04-13 21:13,0137477,dine-in,TRE001
2023-04-13 21:21,0137478,dine-in,TRE001
2023-04-13 21:27,0137479,UberEats,TRE001
2023-04-13 21:31,0137480,dine-in,TRE001
2023-04-13 21:40,0137481,dine-in,TRE001
2023-04-13 21:42,0137482,dine-in,TRE001
2023-04-13 21:51,0137483,dine-in,TRE001
2023-04-13 22:00,0137484,dine-in,TRE001
2023-04-13 22:02,0137485,dine-in,TRE001
2023-04-13 22:03,0137486,dine-in,TRE001
2023-04-13 22:17,0137487,dine-in,TRE001
2023-04-13 22:19,0137488,dine-in,TRE001
2023-04-13 22:23,0137489,dine-in,TRE001
2023-04-13 22:24,0137490,dine-in,TRE001
2023-04-13 22:38,0137491,dine-in,TRE001
2023-04-13 22:47,0137492,dine-in,TRE001
2023-04-13 22:51,0137493,dine-in,TRE001
2023-04-13 22:58,0137494,Wolt,TRE001
2023-04-14 11:00,0137495,dine-in,TRE001
2023-04-14 11:05,0137496,Wolt,TRE001
2023-04-14 11:09,0137497,dine-in,TRE001
2023-04-14 11:13,0137498,dine-in,TRE001
2023-04-14 11:15,0137499,dine-in,TRE001
2023-04-14 11:16,0137500,dine-in,TRE001
2023-04-14 11:18,0137501,dine-in,TRE001
2023-04-14 11:22,0137502,dine-in,TRE001
2023-04-14 11:30,0137503,dine-in,TRE001
2023-04-14 11:33,0137504,dine-in,TRE001
2023-04-14 11:37,0137505,dine-in,TRE001
2023-04-14 11:43,0137506,dine-in,TRE001
2023-04-14 11:48,0137507,dine-in,TRE001
2023-04-14 11:51,0137508,dine-in,TRE001
2023-04-14 11:55,0137509,dine-in,TRE001
2023-04-14 11:56,0137510,dine-in,TRE001
2023-04-14 11:57,0137511,dine-in,TRE001
2023-04-14 11:58,0137512,dine-in,TRE001
2023-04-14 12:01,0137513,dine-in,TRE001
2023-04-14 12:01,0137514,dine-in,TRE001
2023-04-14 12:05,0137515,Foodora,TRE001
2023-04-14 12:28,0137516,dine-in,TRE001
2023-04-14 12:45,0137517,dine-in,TRE001
2023-04-14 12:51,0137518,dine-in,TRE001
2023-04-14 12:51,0137519,UberEats,TRE001
2023-04-14 12:51,0137520,dine-in,TRE001
2023-04-14 13:00,0137521,Wolt,TRE001
2023-04-14 13:02,0137522,dine-in,TRE001
2023-04-14 13:29,0137523,dine-in,TRE001
2023-04-14 13:31,0137524,dine-in,TRE001
2023-04-14 13:51,0137525,dine-in,TRE001
2023-04-14 14:46,0137526,dine-in,TRE001
2023-04-14 14:47,0137527,dine-in,TRE001
2023-04-14 14:50,0137528,dine-in,TRE001
2023-04-14 14:56,0137529,dine-in,TRE001
2023-04-14 14:57,0137530,dine-in,TRE001
2023-04-14 15:16,0137531,dine-in,TRE001
2023-04-14 15:19,0137532,Wolt,TRE001
2023-04-14 15:21,0137533,dine-in,TRE001
2023-04-14 16:18,0137534,dine-in,TRE001
2023-04-14 16:26,0137535,dine-in,TRE001
2023-04-14 17:06,0137536,dine-in,TRE001
2023-04-14 17:09,0137537,dine-in,TRE001
2023-04-14 17:10,0137538,dine-in,TRE001
2023-04-14 17:24,0137539,dine-in,TRE001
2023-04-14 17:45,0137540,dine-in,TRE001
2023-04-14 17:46,0137541,UberEats,TRE001
2023-04-14 18:01,0137542,dine-in,TRE001
2023-04-14 18:25,0137543,dine-in,TRE001
2023-04-14 18:29,0137544,Foodora,TRE001
2023-04-14 18:29,0137545,dine-in,TRE001
2023-04-14 18:32,0137546,dine-in,TRE001
2023-04-14 18:38,0137547,dine-in,TRE001
2023-04-14 18:39,0137548,dine-in,TRE001
2023-04-14 18:42,0137549,dine-in,TRE001
2023-04-14 18:44,0137550,dine-in,TRE001
2023-04-14 18:52,0137551,dine-in,TRE001
2023-04-14 18:53,0137552,dine-in,TRE001
2023-04-14 18:59,0137553,dine-in,TRE001
2023-04-14 19:04,0137554,dine-in,TRE001
2023-04-14 19:05,0137555,dine-in,TRE001
2023-04-14 19:06,0137556,dine-in,TRE001
2023-04-14 19:10,0137557,dine-in,TRE001
2023-04-14 19:12,0137558,dine-in,TRE001
2023-04-14 19:14,0137559,dine-in,TRE001
2023-04-14 19:15,0137560,dine-in,TRE001
2023-04-14 19:17,0137561,dine-in,TRE001
2023-04-14 19:22,0137562,dine-in,TRE001
2023-04-14 19:35,0137563,takeaway,TRE001
2023-04-14 19:38,0137564,UberEats,TRE001
2023-04-14 19:44,0137565,dine-in,TRE001
2023-04-14 19:50,0137566,UberEats,TRE001
2023-04-14 19:56,0137567,dine-in,TRE001
2023-04-14 19:58,0137568,dine-in,TRE001
2023-04-14 20:03,0137569,dine-in,TRE001
2023-04-14 20:07,0137570,dine-in,TRE001
2023-04-14 20:15,0137571,dine-in,TRE001
2023-04-14 20:15,0137572,dine-in,TRE001
2023-04-14 20:31,0137573,Foodora,TRE001
2023-04-14 20:36,0137574,dine-in,TRE001
2023-04-14 20:45,0137575,dine-in,TRE001
2023-04-14 20:49,0137576,Wolt,TRE001
2023-04-14 20:54,0137577,dine-in,TRE001
2023-04-14 21:01,0137578,Foodora,TRE001
2023-04-14 21:11,0137579,UberEats,TRE001
2023-04-14 21:14,0137580,takeaway,TRE001
2023-04-14 21:18,0137581,dine-in,TRE001
2023-04-14 21:19,0137582,takeaway,TRE001
2023-04-14 21:24,0137583,dine-in,TRE001
2023-04-14 21:37,0137584,UberEats,TRE001
2023-04-14 21:39,0137585,dine-in,TRE001
2023-04-14 21:44,0137586,dine-in,TRE001
2023-04-14 21:48,0137587,dine-in,TRE001
2023-04-14 21:52,0137588,dine-in,TRE001
2023-04-14 21:55,0137589,dine-in,TRE001
2023-04-14 22:01,0137590,dine-in,TRE001
2023-04-14 22:15,0137591,Wolt,TRE001
2023-04-14 22:25,0137592,dine-in,TRE001
2023-04-14 22:27,0137593,dine-in,TRE001
2023-04-14 22:30,0137594,Foodora,TRE001
2023-04-14 22:35,0137595,Foodora,TRE001
2023-04-14 22:41,0137596,takeaway,TRE001
2023-04-14 22:51,0137597,dine-in,TRE001
2023-04-14 22:52,0137598,dine-in,TRE001
2023-04-15 11:02,0137599,dine-in,TRE001
2023-04-15 11:04,0137600,UberEats,TRE001
2023-04-15 11:18,0137601,dine-in,TRE001
2023-04-15 11:18,0137602,dine-in,TRE001
2023-04-15 11:21,0137603,dine-in,TRE001
2023-04-15 11:30,0137604,takeaway,TRE001
2023-04-15 11:35,0137605,dine-in,TRE001
2023-04-15 11:37,0137606,dine-in,TRE001
2023-04-15 11:45,0137607,UberEats,TRE001
2023-04-15 11:52,0137608,dine-in,TRE001
2023-04-15 12:03,0137609,dine-in,TRE001
2023-04-15 12:39,0137610,Wolt,TRE001
2023-04-15 12:46,0137611,Wolt,TRE001
2023-04-15 12:54,0137612,dine-in,TRE001
2023-04-15 13:20,0137613,dine-in,TRE001
2023-04-15 13:21,0137614,dine-in,TRE001
2023-04-15 14:01,0137615,dine-in,TRE001
2023-04-15 14:13,0137616,dine-in,TRE001
2023-04-15 14:43,0137617,dine-in,TRE001
2023-04-15 14:53,0137618,dine-in,TRE001
2023-04-15 15:35,0137619,UberEats,TRE001
2023-04-15 16:58,0137620,Wolt,TRE001
2023-04-15 17:25,0137621,dine-in,TRE001
2023-04-15 17:27,0137622,dine-in,TRE001
2023-04-15 17:55,0137623,dine-in,TRE001
2023-04-15 18:09,0137624,dine-in,TRE001
2023-04-15 18:16,0137625,dine-in,TRE001
2023-04-15 18:40,0137626,UberEats,TRE001
2023-04-15 18:46,0137627,dine-in,TRE001
2023-04-15 18:46,0137628,dine-in,TRE001
2023-04-15 18:47,0137629,dine-in,TRE001
2023-04-15 18:49,0137630,dine-in,TRE001
2023-04-15 18:50,0137631,dine-in,TRE001
2023-04-15 18:53,0137632,dine-in,TRE001
2023-04-15 18:56,0137633,dine-in,TRE001
2023-04-15 19:00,0137634,dine-in,TRE001
2023-04-15 19:09,0137635,dine-in,TRE001
2023-04-15 19:22,0137636,UberEats,TRE001
2023-04-15 19:28,0137637,dine-in,TRE001
2023-04-15 19:31,0137638,dine-in,TRE001
2023-04-15 19:36,0137639,dine-in,TRE001
2023-04-15 19:42,0137640,Wolt,TRE001
2023-04-15 19:53,0137641,Foodora,TRE001
2023-04-15 20:02,0137642,dine-in,TRE001
2023-04-15 20:18,0137643,UberEats,TRE001
2023-04-15 20:46,0137644,Wolt,TRE001
2023-04-15 20:46,0137645,dine-in,TRE001
2023-04-15 20:58,0137646,dine-in,TRE001
2023-04-15 21:03,0137647,dine-in,TRE001
2023-04-15 21:06,0137648,dine-in,TRE001
2023-04-15 21:12,0137649,dine-in,TRE001
2023-04-15 21:15,0137650,dine-in,TRE001
2023-04-15 22:27,0137651,UberEats,TRE001
2023-04-15 22:33,0137652,dine-in,TRE001
2023-04-15 22:36,0137653,dine-in,TRE001
2023-04-15 22:41,0137654,dine-in,TRE001
2023-04-16 11:12,0137655,dine-in,TRE001
2023-04-16 11:19,0137656,dine-in,TRE001
2023-04-16 11:27,0137657,dine-in,TRE001
2023-04-16 11:33,0137658,dine-in,TRE001
2023-04-16 11:36,0137659,dine-in,TRE001
2023-04-16 11:37,0137660,dine-in,TRE001
2023-04-16 11:42,0137661,dine-in,TRE001
2023-04-16 11:59,0137662,dine-in,TRE001
2023-04-16 12:12,0137663,dine-in,TRE001
2023-04-16 12:15,0137664,UberEats,TRE001
2023-04-16 12:39,0137665,dine-in,TRE001
2023-04-16 12:54,0137666,dine-in,TRE001
2023-04-16 15:09,0137667,dine-in,TRE001
2023-04-16 15:34,0137668,dine-in,TRE001
2023-04-16 15:45,0137669,dine-in,TRE001
2023-04-16 16:00,0137670,takeaway,TRE001
2023-04-16 16:12,0137671,dine-in,TRE001
2023-04-16 16:42,0137672,dine-in,TRE001
2023-04-16 16:52,0137673,dine-in,TRE001
2023-04-16 17:08,0137674,dine-in,TRE001
2023-04-16 17:17,0137675,dine-in,TRE001
2023-04-16 17:47,0137676,dine-in,TRE001
2023-04-16 18:01,0137677,dine-in,TRE001
2023-04-16 18:04,0137678,dine-in,TRE001
2023-04-16 18:09,0137679,Wolt,TRE001
2023-04-16 18:20,0137680,dine-in,TRE001
2023-04-16 18:26,0137681,dine-in,TRE001
2023-04-16 18:33,0137682,dine-in,TRE001
2023-04-16 18:41,0137683,dine-in,TRE001
2023-04-16 18:43,0137684,dine-in,TRE001
2023-04-16 18:57,0137685,Wolt,TRE001
2023-04-16 19:05,0137686,UberEats,TRE001
2023-04-16 19:08,0137687,dine-in,TRE001
2023-04-16 19:24,0137688,dine-in,TRE001
2023-04-16 19:29,0137689,dine-in,TRE001
2023-04-16 20:19,0137690,dine-in,TRE001
2023-04-16 20:20,0137691,dine-in,TRE001
2023-04-16 20:32,0137692,dine-in,TRE001
2023-04-16 20:47,0137693,dine-in,TRE001
2023-04-16 21:07,0137694,dine-in,TRE001
2023-04-16 21:10,0137695,dine-in,TRE001
2023-04-16 21:13,0137696,dine-in,TRE001
2023-04-16 21:20,0137697,dine-in,TRE001
2023-04-16 21:33,0137698,dine-in,TRE001
2023-04-16 21:41,0137699,dine-in,TRE001
2023-04-16 22:02,0137700,dine-in,TRE001
2023-04-16 22:16,0137701,dine-in,TRE001
2023-04-16 22:21,0137702,Foodora,TRE001
2023-04-16 22:52,0137703,dine-in,TRE001
2023-04-17 11:05,0137704,dine-in,TRE001
2023-04-17 11:09,0137705,dine-in,TRE001
2023-04-17 11:09,0137706,dine-in,TRE001
2023-04-17 11:29,0137707,dine-in,TRE001
2023-04-17 11:43,0137708,dine-in,TRE001
2023-04-17 11:47,0137709,dine-in,TRE001
2023-04-17 11:52,0137710,dine-in,TRE001
2023-04-17 11:55,0137711,dine-in,TRE001
2023-04-17 11:56,0137712,dine-in,TRE001
2023-04-17 12:11,0137713,dine-in,TRE001
2023-04-17 12:25,0137714,dine-in,TRE001
2023-04-17 12:30,0137715,dine-in,TRE001
2023-04-17 12:37,0137716,dine-in,TRE001
2023-04-17 12:55,0137717,dine-in,TRE001
2023-04-17 12:57,0137718,dine-in,TRE001
2023-04-17 13:12,0137719,dine-in,TRE001
2023-04-17 13:23,0137720,dine-in,TRE001
2023-04-17 13:32,0137721,dine-in,TRE001
2023-04-17 15:46,0137722,Wolt,TRE001
2023-04-17 16:53,0137723,dine-in,TRE001
2023-04-17 17:05,0137724,Wolt,TRE001
2023-04-17 17:24,0137725,dine-in,TRE001
2023-04-17 17:30,0137726,dine-in,TRE001
2023-04-17 17:37,0137727,dine-in,TRE001
2023-04-17 17:48,0137728,dine-in,TRE001
2023-04-17 17:48,0137729,dine-in,TRE001
2023-04-17 17:49,0137730,Foodora,TRE001
2023-04-17 18:10,0137731,dine-in,TRE001
2023-04-17 18:17,0137732,dine-in,TRE001
2023-04-17 18:41,0137733,UberEats,TRE001
2023-04-17 18:50,0137734,dine-in,TRE001
2023-04-17 19:18,0137735,dine-in,TRE001
2023-04-17 19:21,0137736,dine-in,TRE001
2023-04-17 19:26,0137737,dine-in,TRE001
2023-04-17 19:44,0137738,dine-in,TRE001
2023-04-17 19:50,0137739,dine-in,TRE001
2023-04-17 20:10,0137740,dine-in,TRE001
2023-04-17 20:15,0137741,dine-in,TRE001
2023-04-17 20:16,0137742,UberEats,TRE001
2023-04-17 20:20,0137743,dine-in,TRE001
2023-04-17 20:21,0137744,dine-in,TRE001
2023-04-17 20:49,0137745,dine-in,TRE001
2023-04-17 21:02,0137746,dine-in,TRE001
2023-04-17 21:09,0137747,dine-in,TRE001
2023-04-17 21:11,0137748,dine-in,TRE001
2023-04-17 21:14,0137749,dine-in,TRE001
2023-04-17 21:32,0137750,UberEats,TRE001
2023-04-17 21:35,0137751,dine-in,TRE001
2023-04-17 21:41,0137752,dine-in,TRE001
2023-04-17 21:51,0137753,dine-in,TRE001
2023-04-17 22:03,0137754,dine-in,TRE001
2023-04-17 22:09,0137755,Foodora,TRE001
2023-04-17 22:18,0137756,dine-in,TRE001
2023-04-17 22:30,0137757,dine-in,TRE001
2023-04-17 22:30,0137758,Foodora,TRE001
2023-04-17 22:31,0137759,dine-in,TRE001
2023-04-17 22:45,0137760,dine-in,TRE001
2023-04-17 22:47,0137761,dine-in,TRE001
2023-04-17 22:49,0137762,dine-in,TRE001
2023-04-17 22:59,0137763,dine-in,TRE001
2023-04-18 11:03,0137764,dine-in,TRE001
2023-04-18 11:04,0137765,dine-in,TRE001
2023-04-18 11:07,0137766,dine-in,TRE001
2023-04-18 11:10,0137767,dine-in,TRE001
2023-04-18 11:18,0137768,dine-in,TRE001
2023-04-18 11:19,0137769,Wolt,TRE001
2023-04-18 11:20,0137770,dine-in,TRE001
2023-04-18 11:24,0137771,dine-in,TRE001
2023-04-18 11:26,0137772,UberEats,TRE001
2023-04-18 11:36,0137773,dine-in,TRE001
2023-04-18 11:47,0137774,UberEats,TRE001
2023-04-18 11:56,0137775,dine-in,TRE001
2023-04-18 12:12,0137776,dine-in,TRE001
2023-04-18 12:21,0137777,dine-in,TRE001
2023-04-18 12:22,0137778,Wolt,TRE001
2023-04-18 12:39,0137779,dine-in,TRE001
2023-04-18 12:43,0137780,UberEats,TRE001
2023-04-18 13:01,0137781,Wolt,TRE001
2023-04-18 13:40,0137782,dine-in,TRE001
2023-04-18 14:00,0137783,dine-in,TRE001
2023-04-18 14:21,0137784,dine-in,TRE001
2023-04-18 14:27,0137785,dine-in,TRE001
2023-04-18 14:30,0137786,dine-in,TRE001
2023-04-18 14:39,0137787,Foodora,TRE001
2023-04-18 14:55,0137788,dine-in,TRE001
2023-04-18 15:25,0137789,dine-in,TRE001
2023-04-18 15:35,0137790,dine-in,TRE001
2023-04-18 15:56,0137791,Wolt,TRE001
2023-04-18 16:02,0137792,dine-in,TRE001
2023-04-18 16:02,0137793,dine-in,TRE001
2023-04-18 16:48,0137794,dine-in,TRE001
2023-04-18 18:02,0137795,dine-in,TRE001
2023-04-18 18:10,0137796,Foodora,TRE001
2023-04-18 18:14,0137797,dine-in,TRE001
2023-04-18 18:16,0137798,Wolt,TRE001
2023-04-18 18:47,0137799,dine-in,TRE001
2023-04-18 18:54,0137800,dine-in,TRE001
2023-04-18 19:00,0137801,dine-in,TRE001
2023-04-18 19:03,0137802,dine-in,TRE001
2023-04-18 19:10,0137803,dine-in,TRE001
2023-04-18 19:11,0137804,dine-in,TRE001
2023-04-18 19:17,0137805,dine-in,TRE001
2023-04-18 19:25,0137806,dine-in,TRE001
2023-04-18 19:50,0137807,dine-in,TRE001
2023-04-18 20:11,0137808,dine-in,TRE001
2023-04-18 20:16,0137809,dine-in,TRE001
2023-04-18 20:33,0137810,dine-in,TRE001
2023-04-18 20:39,0137811,dine-in,TRE001
2023-04-18 20:40,0137812,dine-in,TRE001
2023-04-18 20:43,0137813,dine-in,TRE001
2023-04-18 20:52,0137814,dine-in,TRE001
2023-04-18 20:56,0137815,dine-in,TRE001
2023-04-18 21:05,0137816,dine-in,TRE001
2023-04-18 21:28,0137817,dine-in,TRE001
2023-04-18 21:31,0137818,dine-in,TRE001
2023-04-18 21:34,0137819,dine-in,TRE001
2023-04-18 21:37,0137820,dine-in,TRE001
2023-04-18 21:40,0137821,dine-in,TRE001
2023-04-18 21:42,0137822,dine-in,TRE001
2023-04-18 21:43,0137823,dine-in,TRE001
2023-04-18 21:50,0137824,dine-in,TRE001
2023-04-18 22:01,0137825,dine-in,TRE001
2023-04-18 22:04,0137826,dine-in,TRE001
2023-04-18 22:12,0137827,dine-in,TRE001
2023-04-18 22:13,0137828,takeaway,TRE001
2023-04-18 22:38,0137829,Foodora,TRE001
2023-04-18 22:40,0137830,dine-in,TRE001
2023-04-18 22:41,0137831,dine-in,TRE001
2023-04-18 22:43,0137832,dine-in,TRE001
2023-04-19 11:00,0137833,UberEats,TRE001
2023-04-19 11:20,0137834,Foodora,TRE001
2023-04-19 11:24,0137835,dine-in,TRE001
2023-04-19 11:25,0137836,dine-in,TRE001
2023-04-19 11:30,0137837,dine-in,TRE001
2023-04-19 11:37,0137838,takeaway,TRE001
2023-04-19 11:42,0137839,dine-in,TRE001
2023-04-19 11:42,0137840,takeaway,TRE001
2023-04-19 11:44,0137841,Foodora,TRE001
2023-04-19 11:44,0137842,dine-in,TRE001
2023-04-19 11:49,0137843,dine-in,TRE001
2023-04-19 12:04,0137844,dine-in,TRE001
2023-04-19 12:06,0137845,Wolt,TRE001
2023-04-19 12:08,0137846,dine-in,TRE001
2023-04-19 12:23,0137847,dine-in,TRE001
2023-04-19 12:27,0137848,dine-in,TRE001
2023-04-19 12:30,0137849,dine-in,TRE001
2023-04-19 12:40,0137850,dine-in,TRE001
2023-04-19 12:43,0137851,Wolt,TRE001
2023-04-19 12:53,0137852,UberEats,TRE001
2023-04-19 13:01,0137853,dine-in,TRE001
2023-04-19 13:17,0137854,dine-in,TRE001
2023-04-19 13:22,0137855,Wolt,TRE001
2023-04-19 13:33,0137856,dine-in,TRE001
2023-04-19 13:58,0137857,dine-in,TRE001
2023-04-19 14:00,0137858,dine-in,TRE001
2023-04-19 14:40,0137859,dine-in,TRE001
2023-04-19 14:42,0137860,dine-in,TRE001
2023-04-19 14:49,0137861,dine-in,TRE001
2023-04-19 15:23,0137862,UberEats,TRE001
2023-04-19 15:41,0137863,dine-in,TRE001
2023-04-19 16:12,0137864,dine-in,TRE001
2023-04-19 17:04,0137865,dine-in,TRE001
2023-04-19 17:24,0137866,dine-in,TRE001
2023-04-19 17:25,0137867,Foodora,TRE001
2023-04-19 17:56,0137868,dine-in,TRE001
2023-04-19 18:10,0137869,UberEats,TRE001
2023-04-19 18:22,0137870,dine-in,TRE001
2023-04-19 18:23,0137871,dine-in,TRE001
2023-04-19 18:33,0137872,dine-in,TRE001
2023-04-19 18:41,0137873,dine-in,TRE001
2023-04-19 18:46,0137874,dine-in,TRE001
2023-04-19 18:47,0137875,dine-in,TRE001
2023-04-19 18:48,0137876,dine-in,TRE001
2023-04-19 18:56,0137877,dine-in,TRE001
2023-04-19 19:02,0137878,dine-in,TRE001
2023-04-19 19:09,0137879,dine-in,TRE001
2023-04-19 19:11,0137880,Wolt,TRE001
2023-04-19 19:21,0137881,dine-in,TRE001
2023-04-19 19:26,0137882,dine-in,TRE001
2023-04-19 19:28,0137883,dine-in,TRE001
2023-04-19 19:29,0137884,dine-in,TRE001
2023-04-19 19:31,0137885,dine-in,TRE001
2023-04-19 19:34,0137886,dine-in,TRE001
2023-04-19 19:39,0137887,dine-in,TRE001
2023-04-19 19:48,0137888,dine-in,TRE001
2023-04-19 20:02,0137889,Foodora,TRE001
2023-04-19 20:19,0137890,dine-in,TRE001
2023-04-19 20:28,0137891,dine-in,TRE001
2023-04-19 20:57,0137892,dine-in,TRE001
2023-04-19 20:58,0137893,dine-in,TRE001
2023-04-19 21:00,0137894,dine-in,TRE001
2023-04-19 21:02,0137895,dine-in,TRE001
2023-04-19 21:15,0137896,dine-in,TRE001
2023-04-19 21:27,0137897,dine-in,TRE001
2023-04-19 21:27,0137898,dine-in,TRE001
2023-04-19 21:35,0137899,dine-in,TRE001
2023-04-19 21:37,0137900,dine-in,TRE001
2023-04-19 21:40,0137901,dine-in,TRE001
2023-04-19 21:47,0137902,dine-in,TRE001
2023-04-19 21:56,0137903,dine-in,TRE001
2023-04-19 22:22,0137904,dine-in,TRE001
2023-04-19 22:23,0137905,dine-in,TRE001
2023-04-19 22:31,0137906,dine-in,TRE001
2023-04-19 22:34,0137907,dine-in,TRE001
2023-04-19 22:44,0137908,dine-in,TRE001
2023-04-19 22:51,0137909,Foodora,TRE001
2023-04-19 22:54,0137910,dine-in,TRE001
2023-04-19 22:56,0137911,Foodora,TRE001
2023-04-19 22:57,0137912,dine-in,TRE001
2023-04-20 11:00,0137913,UberEats,TRE001
2023-04-20 11:20,0137914,dine-in,TRE001
2023-04-20 11:30,0137915,dine-in,TRE001
2023-04-20 11:31,0137916,dine-in,TRE001
2023-04-20 11:35,0137917,dine-in,TRE001
2023-04-20 11:47,0137918,takeaway,TRE001
2023-04-20 11:48,0137919,dine-in,TRE001
2023-04-20 11:49,0137920,UberEats,TRE001
2023-04-20 11:53,0137921,dine-in,TRE001
2023-04-20 11:56,0137922,dine-in,TRE001
2023-04-20 12:02,0137923,dine-in,TRE001
2023-04-20 12:06,0137924,dine-in,TRE001
2023-04-20 12:13,0137925,dine-in,TRE001
2023-04-20 12:14,0137926,dine-in,TRE001
2023-04-20 12:14,0137927,dine-in,TRE001
2023-04-20 12:15,0137928,dine-in,TRE001
2023-04-20 12:20,0137929,dine-in,TRE001
2023-04-20 12:26,0137930,dine-in,TRE001
2023-04-20 12:32,0137931,dine-in,TRE001
2023-04-20 12:32,0137932,dine-in,TRE001
2023-04-20 12:40,0137933,dine-in,TRE001
2023-04-20 12:46,0137934,UberEats,TRE001
2023-04-20 12:46,0137935,dine-in,TRE001
2023-04-20 12:46,0137936,Wolt,TRE001
2023-04-20 12:52,0137937,dine-in,TRE001
2023-04-20 13:07,0137938,dine-in,TRE001
2023-04-20 13:08,0137939,dine-in,TRE001
2023-04-20 13:09,0137940,dine-in,TRE001
2023-04-20 13:46,0137941,dine-in,TRE001
2023-04-20 13:55,0137942,dine-in,TRE001
2023-04-20 14:02,0137943,dine-in,TRE001
2023-04-20 14:05,0137944,dine-in,TRE001
2023-04-20 14:19,0137945,dine-in,TRE001
2023-04-20 14:22,0137946,dine-in,TRE001
2023-04-20 14:23,0137947,dine-in,TRE001
2023-04-20 14:27,0137948,dine-in,TRE001
2023-04-20 14:35,0137949,dine-in,TRE001
2023-04-20 14:36,0137950,dine-in,TRE001
2023-04-20 14:44,0137951,Foodora,TRE001
2023-04-20 15:34,0137952,Foodora,TRE001
2023-04-20 16:12,0137953,dine-in,TRE001
2023-04-20 16:15,0137954,dine-in,TRE001
2023-04-20 16:29,0137955,dine-in,TRE001
2023-04-20 16:37,0137956,dine-in,TRE001
2023-04-20 17:05,0137957,dine-in,TRE001
2023-04-20 18:12,0137958,dine-in,TRE001
2023-04-20 18:20,0137959,dine-in,TRE001
2023-04-20 18:22,0137960,Wolt,TRE001
2023-04-20 18:23,0137961,dine-in,TRE001
2023-04-20 18:23,0137962,dine-in,TRE001
2023-04-20 18:23,0137963,dine-in,TRE001
2023-04-20 18:27,0137964,Wolt,TRE001
2023-04-20 18:28,0137965,dine-in,TRE001
2023-04-20 18:30,0137966,dine-in,TRE001
2023-04-20 18:41,0137967,dine-in,TRE001
2023-04-20 18:59,0137968,dine-in,TRE001
2023-04-20 19:05,0137969,dine-in,TRE001
2023-04-20 19:05,0137970,Wolt,TRE001
2023-04-20 19:10,0137971,dine-in,TRE001
2023-04-20 19:12,0137972,dine-in,TRE001
2023-04-20 19:17,0137973,dine-in,TRE001
2023-04-20 19:26,0137974,dine-in,TRE001
2023-04-20 19:37,0137975,Wolt,TRE001
2023-04-20 19:39,0137976,dine-in,TRE001
2023-04-20 19:47,0137977,dine-in,TRE001
2023-04-20 19:47,0137978,dine-in,TRE001
2023-04-20 19:48,0137979,UberEats,TRE001
2023-04-20 19:56,0137980,dine-in,TRE001
2023-04-20 19:58,0137981,dine-in,TRE001
2023-04-20 19:59,0137982,dine-in,TRE001
2023-04-20 20:03,0137983,dine-in,TRE001
2023-04-20 20:04,0137984,dine-in,TRE001
2023-04-20 20:08,0137985,dine-in,TRE001
2023-04-20 20:14,0137986,Wolt,TRE001
2023-04-20 20:23,0137987,Wolt,TRE001
2023-04-20 20:30,0137988,dine-in,TRE001
2023-04-20 20:32,0137989,dine-in,TRE001
2023-04-20 20:42,0137990,dine-in,TRE001
2023-04-20 21:01,0137991,dine-in,TRE001
2023-04-20 21:02,0137992,dine-in,TRE001
2023-04-20 21:03,0137993,dine-in,TRE001
2023-04-20 21:15,0137994,dine-in,TRE001
2023-04-20 21:16,0137995,dine-in,TRE001
2023-04-20 21:16,0137996,dine-in,TRE001
2023-04-20 21:36,0137997,dine-in,TRE001
2023-04-20 21:38,0137998,dine-in,TRE001
2023-04-20 21:41,0137999,dine-in,TRE001
2023-04-20 21:45,0138000,dine-in,TRE001
2023-04-20 21:52,0138001,dine-in,TRE001
2023-04-20 21:58,0138002,dine-in,TRE001
2023-04-20 22:00,0138003,dine-in,TRE001
2023-04-20 22:06,0138004,dine-in,TRE001
2023-04-20 22:14,0138005,dine-in,TRE001
2023-04-20 22:20,0138006,dine-in,TRE001
2023-04-20 22:21,0138007,UberEats,TRE001
2023-04-20 22:28,0138008,dine-in,TRE001
2023-04-20 22:39,0138009,dine-in,TRE001
2023-04-20 22:41,0138010,takeaway,TRE001
2023-04-20 22:44,0138011,dine-in,TRE001
